10530	3	(N M Y)
Flavobacterium_resistens	1
Flavobacterium_rivuli	1
Flavobacterium_saccharophilum	1
Flavobacterium_saliperosum	1
Flavobacterium_sasangense	1
Flavobacterium_segetis	1
Flavobacterium_sinopsychrotolerans	1
Flavobacterium_soli	1
Flavobacterium_soyangense	1
Flavobacterium_sp.	1
Flavobacterium_spartansii	1
Flavobacterium_suaedae	1
Flavobacterium_subsaxonicum	1
Flavobacterium_succinicans	1
Flavobacterium_suncheonense	1
Flavobacterium_swingsii	1
Flavobacterium_tegetincola	1
Flavobacterium_terrae	1
Flavobacterium_terrigena	1
Flavobacterium_tiangeerense	1
Flavobacterium_tistrianum	1
Flavobacterium_tructae	1
Flavobacterium_ummariense	1
Flavobacterium_urocaniciphilum	1
Flavobacterium_urumqiense	1
Flavobacterium_weaverense	1
Flavobacterium_xanthum	1
Flavobacterium_xinjiangense	1
Flavobacterium_xueshanense	1
Flavonifractor_plautii	1
Flavonifractor_sp.	1
Flectobacillus_major	1
Flectobacillus_sp.	1
Flexibacter_flexilis	1
Flexibacter_litoralis	1
Flexibacter_sp.	1
Flexilinea_flocculi	1
Flexilinea_sp.	1
Flexistipes_sinusarabici	1
Flexithrix_dorotheae	1
Flexivirga_endophytica	1
Flexivirga_oryzae	1
Flexivirga_sp.	1
Flintibacter_sp.	1
Floricoccus_penangensis	1
Floricoccus_tropicus	1
Fluoribacter_bozemanae	1
Fluoribacter_gormanii	1
Fluviibacterium_aquatile	1
Fluviibacterium_sp.	1
Fluviicoccus_keumensis	1
Fluviicola_sp.	1
Fluviicola_taffensis	1
Fodinibius_salinus	1
Fodinicola_feengrottensis	1
Fodinicola_sp.	1
Fodinicurvata_fenggangensis	1
Fodinicurvata_sediminis	1
Fontibacillus_panacisegetis	1
Fontibacillus_phaseoli	1
Fontibacillus_solani	1
Fonticella_tunisiensis	1
Fontimonas_thermophila	1
Formivibrio_citricus	1
Formosa_agariphila	1
Formosa_algae	1
Formosa_haliotis	1
Formosa_sp.	1
Formosa_spongicola	1
Formosimonas_limnophila	1
Fortiea_sp.	1
Fournierella_sp.	1
Francisella_adeliensis	1
Francisellaceae_bacterium	1
Francisella_cf.	1
Francisella_endosymbiont	1
Francisella_halioticida	1
Francisella_hispaniensis	1
Francisella-like_endosymbiont	1
Francisella_marina	1
Francisella_noatunensis	1
Francisella_novicida	1
Francisella_persica	1
Francisella_philomiragia	1
Francisella_salimarina	1
Francisella_sp.	1
Francisella_tularensis	1
Franconibacter_daqui	1
Franconibacter_helveticus	1
Franconibacter_pulveris	1
Frankia_alni	1
Frankia_sp.	1
Frankia_symbiont	1
Frankineae_bacterium	1
Frateuria_aurantia	1
Frateuria_sp.	1
Frateuria_terrea	1
Friedmanniella_antarctica	1
Friedmanniella_endophytica	1
Friedmanniella_flava	1
Friedmanniella_luteola	1
Friedmanniella_sagamiharensis	1
Frigidibacter_albus	1
Frigoribacterium_endophyticum	1
Frigoribacterium_faeni	1
Frigoribacterium_sp.	1
Frischella_perrara	1
Frischella_sp.	1
Frondihabitans_australicus	1
Frondihabitans_sp.	1
Fructobacillus_durionis	1
Fructobacillus_ficulneus	1
Fructobacillus_fructosus	1
Fructobacillus_pseudoficulneus	1
Fructobacillus_sp.	1
Fructobacillus_tropaeoli	1
Fuchsiella_alkaliacetigena	1
Fuerstia_marisgermanicae	1
Fuerstia_sp.	1
Fulvimarina_manganoxydans	1
Fulvimarina_pelagi	1
Fulvimarina_sp.	1
Fulvimonas_soli	1
Fulvivirgaceae_bacterium	1
Fulvivirga_imtechensis	1
Fulvivirga_kasyanovii	1
Fulvivirga_lutimaris	1
Fulvivirga_sp.	1
Fuscovulum_sp.	1
Fusibacter_paucivorans	1
Fusibacter_sp.	1
Fusibacter_tunisiensis	1
Fusicatenibacter_sp.	1
Fusobacteria_bacterium	1
Fusobacteriaceae_bacterium	1
Fusobacteriales_bacterium	1
Fusobacteriia_bacterium	1
Fusobacterium_canifelinum	1
Fusobacterium_equinum	1
Fusobacterium_gonidiaformans	1
Fusobacterium_massiliense	1
Fusobacterium_mortiferum	1
Fusobacterium_necrogenes	1
Fusobacterium_necrophorum	1
Fusobacterium_nucleatum	1
Fusobacterium_perfoetens	1
Fusobacterium_periodonticum	1
Fusobacterium_ulcerans	1
Fusobacterium_varium	1
Gabonia_massiliensis	1
Gabonibacter_massiliensis	1
Gaetbulibacter_saemankumensis	1
Gaetbulibacter_sp.	1
Gaiellales_bacterium	1
Gaiella_occulta	1
Galbibacter_mesophilus	1
Galbibacter_sp.	1
Galbitalea_soli	1
Gallaecimonas_pentaromativorans	1
Gallaecimonas_sp.	1
Gallaecimonas_xiamenensis	1
Gallibacterium_anatis	1
Gallibacterium_genomosp.	1
Gallibacterium_salpingitidis	1
Gallionella_capsiferriformans	1
Gallionellales_bacterium	1
Gallionella_sp.	1
Galliscardovia_ingluviei	1
Gammaproteobacteria_bacterium	1
gamma_proteobacterium	1
Garciella_nitratireducens	1
Gardnerella_sp.	1
Gardnerella_vaginalis	1
Garicola_koreensis	1
Geitlerinema_sp.	1
Gelidibacter_algens	1
Gelidibacter_gilvus	1
Gelidibacter_mesophilus	1
Gelidibacter_salicanalis	1
Gelidibacter_sediminis	1
Gelidibacter_sp.	1
Gellertiella_hungarica	1
Gelria_sp.	1
Gemella_asaccharolytica	1
Gemella_bergeriae	1
Gemella_cuniculi	1
Gemella_haemolysans	1
Gemella_morbillorum	1
Gemella_palaticanis	1
Gemella_sanguinis	1
Gemella_sp.	1
Geminicoccaceae_bacterium	1
Geminicoccus_roseus	1
Geminicoccus_sp.	1
Geminocystis_herdmanii	1
Geminocystis_sp.	1
Gemmataceae_bacterium	1
Gemmata_obscuriglobus	1
Gemmatimonadales_bacterium	1
Gemmatimonas_aurantiaca	1
Gemmatirosa_sp.	1
Gemmiger_sp.	1
Gemmobacter_aquaticus	1
Gemmobacter_aquatilis	1
Gemmobacter_caeni	1
Gemmobacter_intermedius	1
Gemmobacter_lanyuensis	1
Gemmobacter_megaterium	1
Gemmobacter_nanjingensis	1
Gemmobacter_nectariphilus	1
Gemmobacter_sp.	1
Gemmobacter_straminiformis	1
Gemmobacter_tilapiae	1
Geoalkalibacter_ferrihydriticus	1
Geoalkalibacter_subterraneus	1
Geobacillus_caldoxylosilyticus	1
Geobacillus_galactosidasius	1
Geobacillus_jurassicus	1
Geobacillus_kaustophilus	1
Geobacillus_lituanicus	1
Geobacillus_sp.	1
Geobacillus_stearothermophilus	1
Geobacillus_subterraneus	1
Geobacillus_thermocatenulatus	1
Geobacillus_thermodenitrificans	1
Geobacillus_thermoglucosidans	1
Geobacillus_thermoglucosidasius	1
Geobacillus_thermoleovorans	1
Geobacillus_toebii	1
Geobacillus_uzenensis	1
Geobacillus_vulcani	1
Geobacillus_zalihae	1
Geobacteraceae_bacterium	1
Geobacter_anodireducens	1
Geobacter_argillaceus	1
Geobacter_bemidjiensis	1
Geobacter_bremensis	1
Geobacter_chapellei	1
Geobacter_daltonii	1
Geobacter_grbiciae	1
Geobacter_hydrogenophilus	1
Geobacter_luticola	1
Geobacter_pelophilus	1
Geobacter_pickeringii	1
Geobacter_sp.	1
Geobacter_sulfurreducens	1
Geobacter_thiogenes	1
Geobacter_toluenoxydans	1
Geobacter_uraniireducens	1
Geodermatophilaceae_bacterium	1
Geodermatophilales_bacterium	1
Geodermatophilus_africanus	1
Geodermatophilus_amargosae	1
Geodermatophilus_aquaeductus	1
Geodermatophilus_bullaregiensis	1
Geodermatophilus_daqingensis	1
Geodermatophilus_dictyosporus	1
Geodermatophilus_nigrescens	1
Geodermatophilus_normandii	1
Geodermatophilus_obscurus	1
Geodermatophilus_poikilotrophus	1
Geodermatophilus_pulveris	1
Geodermatophilus_ruber	1
Geodermatophilus_sabuli	1
Geodermatophilus_saharensis	1
Geodermatophilus_siccatus	1
Geodermatophilus_sp.	1
Geodermatophilus_taihuensis	1
Geodermatophilus_telluris	1
Geodermatophilus_tzadiensis	1
Geofilum_sp.	1
Geomicrobium_halophilum	1
Geomicrobium_sediminis	1
Geomicrobium_sp.	1
Geomonas_sp.	1
Geopsychrobacter_electrodiphilus	1
Georgenia_muralis	1
Georgenia_ruanii	1
Georgenia_satyanarayanai	1
Georgenia_soli	1
Georgenia_sp.	1
Georgenia_subflava	1
Georgenia_thermotolerans	1
Georgfuchsia_toluolica	1
Geosporobacter_subterraneus	1
Geothermobacter_ehrlichii	1
Geothermobacter_sp.	1
Geothrix_fermentans	1
Geothrix_sp.	1
Geotoga_petraea	1
Geovibrio_thiophilus	1
Ghiorsea_bivora	1
Ghiorsea_sp.	1
Gibbsiella_quercinecans	1
Giesbergeria_anulus	1
Giesbergeria_sp.	1
Gilliamella_apicola	1
Gilliamella_apis	1
Gilliamella_bombi	1
Gilliamella_bombicola	1
Gilliamella_intestini	1
Gilliamella_mensalis	1
Gilliamella_sp.	1
Gillisia_hiemivivida	1
Gillisia_limnaea	1
Gillisia_mitskevichiae	1
Gillisia_sp.	1
Gilvibacter_sp.	1
Gilvimarinus_agarilyticus	1
Gilvimarinus_chinensis	1
Gilvimarinus_polysaccharolyticus	1
Gimesia_maris	1
Gimesia_sp.	1
Glaciecola_agarilytica	1
Glaciecola_arctica	1
Glaciecola_chathamensis	1
Glaciecola_lipolytica	1
Glaciecola_mesophila	1
Glaciecola_nitratireducens	1
Glaciecola_pallidula	1
Glaciecola_polaris	1
Glaciecola_psychrophila	1
Glaciecola_punicea	1
Glaciecola_sp.	1
Glaciibacter_sp.	1
Glaciibacter_superstes	1
Glaciihabitans_sp.	1
Glaciihabitans_tibetensis	1
Glaciimonas_immobilis	1
Glaciimonas_sp.	1
Glaesserella_parasuis	1
Glaesserella_sp.	1
Globicatella_sanguinis	1
Globicatella_sp.	1
Globicatella_sulfidifaciens	1
Gloeobacteraceae_cyanobacterium	1
Gloeobacter_kilaueensis	1
Gloeobacter_violaceus	1
Gloeocapsa_sp.	1
Gloeocapsopsis_crepidinum	1
Gloeocapsopsis_sp.	1
Gloeomargaritaceae_cyanobacterium	1
Glomeribacter_sp.	1
Gluconacetobacter_aggeris	1
Gluconacetobacter_asukensis	1
Gluconacetobacter_azotocaptans	1
Gluconacetobacter_entanii	1
Gluconacetobacter_europaeus	1
Gluconacetobacter_hansenii	1
Gluconacetobacter_johannae	1
Gluconacetobacter_liquefaciens	1
Gluconacetobacter_oboediens	1
Gluconacetobacter_rhaeticus	1
Gluconacetobacter_sacchari	1
Gluconacetobacter_takamatsuzukensis	1
Gluconacetobacter_tumulicola	1
Gluconacetobacter_tumulisoli	1
Gluconacetobacter_xylinus	1
Gluconobacter_albidus	1
Gluconobacter_cerinus	1
Gluconobacter_frateurii	1
Gluconobacter_japonicus	1
Gluconobacter_kanchanaburiensis	1
Gluconobacter_kondonii	1
Gluconobacter_morbifer	1
Gluconobacter_roseus	1
Gluconobacter_sp.	1
Gluconobacter_sphaericus	1
Gluconobacter_thailandicus	1
Gluconobacter_wancherniae	1
Glutamicibacter_ardleyensis	1
Glutamicibacter_arilaitensis	1
Glutamicibacter_creatinolyticus	1
Glutamicibacter_halophytocola	1
Glutamicibacter_mishrai	1
Glutamicibacter_mysorens	1
Glutamicibacter_nicotianae	1
Glutamicibacter_protophormiae	1
Glutamicibacter_soli	1
Glutamicibacter_sp.	1
Glutamicibacter_uratoxydans	1
Glycocaulis_albus	1
Glycocaulis_alkaliphilus	1
Glycocaulis_sp.	1
Glycomyces_arizonensis	1
Glycomyces_artemisiae	1
Glycomyces_fuscus	1
Glycomyces_harbinensis	1
Glycomyces_paridis	1
Glycomyces_sambucus	1
Glycomyces_sp.	1
Glycomyces_tenuis	1
Glycomycetaceae_bacterium	1
Goleter_apudmare	1
Gomphosphaeria_aponina	1
Goodfellowiella_coeruleoviolacea	1
Goodfellowiella_sp.	1
Gordonia_aichiensis	1
Gordonia_ajococcus	1
Gordonia_alkanivorans	1
Gordonia_amarae	1
Gordonia_amicalis	1
Gordonia_araii	1
Gordonia_bronchialis	1
Gordonia_desulfuricans	1
Gordonia_effusa	1
Gordonia_hankookensis	1
Gordonia_hirsuta	1
Gordonia_humi	1
Gordonia_hydrophobica	1
Gordonia_iterans	1
Gordonia_jacobaea	1
Gordonia_jinhuaensis	1
Gordonia_kroppenstedtii	1
Gordonia_lacunae	1
Gordonia_malaquae	1
Gordonia_namibiensis	1
Gordonia_neofelifaecis	1
Gordonia_polyisoprenivorans	1
Gordonia_pseudoamarae	1
Gordonia_rhizosphera	1
Gordonia_rubripertincta	1
Gordonia_shandongensis	1
Gordonia_sihwensis	1
Gordonia_soli	1
Gordonia_sp.	1
Gordonia_sputi	1
Gordonia_terrae	1
Gordonia_westfalica	1
Gordonibacter_faecihominis	1
Gordonibacter_massiliensis	1
Gordonibacter_pamelaeae	1
Gordonibacter_sp.	1
Gorillibacterium_massiliense	1
Gorillibacterium_sp.	1
Gorillibacterium_timonense	1
Gottschalkia_purinilytica	1
Gracilibacillus_alcaliphilus	1
Gracilibacillus_boraciitolerans	1
Gracilibacillus_dipsosauri	1
Gracilibacillus_halophilus	1
Gracilibacillus_halotolerans	1
Gracilibacillus_kekensis	1
Gracilibacillus_lacisalsi	1
Gracilibacillus_massiliensis	1
Gracilibacillus_orientalis	1
Gracilibacillus_phocaeensis	1
Gracilibacillus_saliphilus	1
Gracilibacillus_sp.	1
Gracilibacillus_thailandensis	1
Gracilibacillus_ureilyticus	1
Gracilibacteraceae_bacterium	1
Gracilibacter_sp.	1
Gracilimonas_amylolytica	1
Gracilimonas_mengyeensis	1
Gracilimonas_sp.	1
Gracilimonas_tropica	1
Gramella_aestuarii	1
Gramella_echinicola	1
Gramella_flava	1
Gramella_forsetii	1
Gramella_gaetbulicola	1
Gramella_jeungdoensis	1
Gramella_portivictoriae	1
Gramella_sp.	1
Granulibacter_bethesdensis	1
Granulicatella_adiacens	1
Granulicatella_balaenopterae	1
Granulicatella_elegans	1
Granulicatella_sp.	1
Granulicella_aggregans	1
Granulicella_arctica	1
Granulicella_mallensis	1
Granulicella_pectinivorans	1
Granulicella_rosea	1
Granulicella_sp.	1
Granulicoccus_phenolivorans	1
Granulosicoccus_antarcticus	1
Granulosicoccus_sp.	1
Grimontella_sp.	1
Grimontia_hollisae	1
Grimontia_marina	1
Grimontia_sp.	1
Gryllotalpicola_sp.	1
Gulbenkiania_mobilis	1
Gulosibacter_chungangensis	1
Gulosibacter_molinativorax	1
Gulosibacter_sp.	1
Guyparkeria_halophila	1
Guyparkeria_sp.	1
Gynuella_sunshinyii	1
Haematobacter_genomosp.	1
Haematobacter_massiliensis	1
Haematobacter_missouriensis	1
Haematobacter_sp.	1
Haematospirillum_jordaniae	1
Haematospirillum_sp.	1
Haemophilus_aegyptius	1
Haemophilus_ducreyi	1
Haemophilus_haemoglobinophilus	1
Haemophilus_haemolyticus	1
Haemophilus_influenzae	1
Haemophilus_paracuniculus	1
Haemophilus_parahaemolyticus	1
Haemophilus_parainfluenzae	1
Haemophilus_paraphrohaemolyticus	1
Haemophilus_parasuis	1
Haemophilus_pittmaniae	1
Haemophilus_quentini	1
Haemophilus_sp.	1
Haemophilus_sputorum	1
Hafnia_alvei	1
Hafniaceae_bacterium	1
Hafnia_paralvei	1
Hafnia_psychrotolerans	1
Hafnia_sp.	1
Hahellaceae_bacterium	1
Hahella_chejuensis	1
Hahella_ganghwensis	1
Hahella_sp.	1
Halalkalibacillus_halophilus	1
Halalkalibacillus_sp.	1
Halanaerobacter_jeridensis	1
Halanaerobiaceae_bacterium	1
Halanaerobiales_bacterium	1
Halanaerobium_congolense	1
Halanaerobium_hydrogeniformans	1
Halanaerobium_kushneri	1
Halanaerobium_praevalens	1
Halanaerobium_saccharolyticum	1
Halanaerobium_salsuginis	1
Halarsenatibacter_silvermanii	1
Haliangium_ochraceum	1
Halieaceae_bacterium	1
Haliea_salexigens	1
Haliea_sp.	1
Halioglobus_japonicus	1
Halioglobus_lutimaris	1
Halioglobus_pacificus	1
Halioglobus_sp.	1
Haliscomenobacter_sp.	1
Hallella_sp.	1
Haloactinobacterium_album	1
Haloactinobacterium_sp.	1
Haloactinopolyspora_alba	1
Haloactinospora_alba	1
Haloarcobacter_mediterraneus	1
Halobacillus_aidingensis	1
Halobacillus_alkaliphilus	1
Halobacillus_andaensis	1
Halobacillus_dabanensis	1
Halobacillus_faecis	1
Halobacillus_halophilus	1
Halobacillus_hunanensis	1
Halobacillus_karajensis	1
Halobacillus_kuroshimensis	1
Halobacillus_litoralis	1
Halobacillus_locisalis	1
Halobacillus_mangrovi	1
Halobacillus_massiliensis	1
Halobacillus_salinus	1
Halobacillus_seohaensis	1
Halobacillus_sp.	1
Halobacillus_trueperi	1
Halobacillus_yeomjeoni	1
Halobacteria_archaeon	1
Halobacteriovoraceae_bacterium	1
Halobacteriovorax_marinus	1
Halobacteriovorax_sp.	1
Halobacteroidaceae_bacterium	1
Halobacteroides_halobius	1
Halobellus_sp.	1
Halocella_sp.	1
Halochromatium_glycolicum	1
Halochromatium_roseum	1
Halochromatium_salexigens	1
Halochromatium_sp.	1
Halocynthiibacter_namhaensis	1
Halodesulfovibrio_marinisediminis	1
Halodesulfovibrio_sp.	1
Halodesulfovibrio_spirochaetisodalis	1
Haloechinothrix_alba	1
Haloechinothrix_sp.	1
Haloferula_luteola	1
Haloferula_rosea	1
Haloferula_sp.	1
Halofilum_ochraceum	1
Haloglycomyces_albus	1
Halogranum_amylolyticum	1
Haloimpatiens_lingqiaonensis	1
Halolactibacillus_alkaliphilus	1
Halolactibacillus_halophilus	1
Halolactibacillus_miurensis	1
Halolactibacillus_sp.	1
Halolamina_sediminis	1
Halomicronema_excentricum	1
Halomicronema_hongdechloris	1
Halomicronema_sp.	1
Halomonadaceae_bacterium	1
Halomonas_aestuarii	1
Halomonas_alimentaria	1
Halomonas_alkaliantarctica	1
Halomonas_alkaliphila	1
Halomonas_aquamarina	1
Halomonas_arcis	1
Halomonas_axialensis	1
Halomonas_beimenensis	1
Halomonas_boliviensis	1
Halomonas_campaniensis	1
Halomonas_campisalis	1
Halomonas_caseinilytica	1
Halomonas_cerina	1
Halomonas_chromatireducens	1
Halomonas_coralii	1
Halomonas_cupida	1
Halomonas_daqiaonensis	1
Halomonas_daqingensis	1
Halomonas_denitrificans	1
Halomonas_desiderata	1
Halomonas_elongata	1
Halomonas_endophytica	1
Halomonas_eurihalina	1
Halomonas_fontilapidosi	1
Halomonas_glaciei	1
Halomonas_gudaonensis	1
Halomonas_halmophila	1
Halomonas_halocynthiae	1
Halomonas_halodenitrificans	1
Halomonas_halophila	1
Halomonas_hamiltonii	1
Halomonas_heilongjiangensis	1
Halomonas_huangheensis	1
Halomonas_hydrothermalis	1
Halomonas_ilicicola	1
Halomonas_jeotgali	1
Halomonas_johnsoniae	1
Halomonas_kenyensis	1
Halomonas_korlensis	1
Halomonas_lionensis	1
Halomonas_litopenaei	1
Halomonas_lutea	1
Halomonas_lutescens	1
Halomonas_malpeensis	1
Halomonas_meridiana	1
Halomonas_muralis	1
Halomonas_neptunia	1
Halomonas_nitroreducens	1
Halomonas_olivaria	1
Halomonas_organivorans	1
Halomonas_pacifica	1
Halomonas_pantelleriensis	1
Halomonas_piezotolerans	1
Halomonas_profundus	1
Halomonas_qijiaojingensis	1
Halomonas_saccharevitans	1
Halomonas_salicampi	1
Halomonas_salina	1
Halomonas_saliphila	1
Halomonas_shengliensis	1
Halomonas_smyrnensis	1
Halomonas_socia	1
Halomonas_songnenensis	1
Halomonas_sp.	1
Halomonas_stenophila	1
Halomonas_stevensii	1
Halomonas_subglaciescola	1
Halomonas_subterranea	1
Halomonas_sulfidaeris	1
Halomonas_taeanensis	1
Halomonas_titanicae	1
Halomonas_urumqiensis	1
Halomonas_utahensis	1
Halomonas_ventosae	1
Halomonas_venusta	1
Halomonas_xianhensis	1
Halomonas_xinjiangensis	1
Halomonas_zhanjiangensis	1
Halomonas_zhaodongensis	1
Halomonas_zincidurans	1
Halonatronum_saccharophilum	1
Halopeptonella_vilamensis	1
Haloplasma_contractile	1
Halopolyspora_algeriensis	1
Halopseudomonas_aestusnigri	1
Halorhodospira_abdelmalekii	1
Halorhodospira_halochloris	1
Halorhodospira_halophila	1
Halorhodospira_neutriphila	1
Halorhodospira_sp.	1
Halospina_denitrificans	1
Halospina_sp.	1
Halotalea_alkalilenta	1
Halothece_sp.	1
Halothermothrix_orenii	1
Halothermothrix_sp.	1
Halothiobacillaceae_bacterium	1
Halothiobacillus_neapolitanus	1
Halothiobacillus_sp.	1
Halovibrio_sp.	1
Halovibrio_variabilis	1
Halovulum_dunhuangense	1
Hamadaea_sp.	1
Hamadaea_tsunoensis	1
Hansschlegelia_beijingensis	1
Hansschlegelia_sp.	1
Hansschlegelia_zhihuaiae	1
Hanstruepera_neustonica	1
Hanstruepera_sp.	1
Hapalosiphon_sp.	1
Hasllibacter_halocynthiae	1
Hasllibacter_sp.	1
Hassallia_byssoidea	1
Hassallia_sp.	1
Hathewaya_histolytica	1
Hazenella_coriacea	1
Hazenella_sp.	1
Helcobacillus_massiliensis	1
Helcococcus_kunzii	1
Helcococcus_sp.	1
Helcococcus_sueciensis	1
Helicobacteraceae_bacterium	1
Helicobacter_acinonychis	1
Helicobacter_ailurogastricus	1
Helicobacter_anseris	1
Helicobacter_apodemus	1
Helicobacter_aurati	1
Helicobacter_baculiformis	1
Helicobacter_bilis	1
Helicobacter_bizzozeronii	1
Helicobacter_brantae	1
Helicobacter_canadensis	1
Helicobacter_canis	1
Helicobacter_cholecystus	1
Helicobacter_cinaedi	1
Helicobacter_cynogastricus	1
Helicobacter_equorum	1
Helicobacter_felis	1
Helicobacter_fennelliae	1
Helicobacter_ganmani	1
Helicobacter_heilmannii	1
Helicobacter_hepaticus	1
Helicobacter_himalayensis	1
Helicobacter_japonicus	1
Helicobacter_macacae	1
Helicobacter_magdeburgensis	1
Helicobacter_marmotae	1
Helicobacter_mesocricetorum	1
Helicobacter_muridarum	1
Helicobacter_mustelae	1
Helicobacter_pametensis	1
Helicobacter_pullorum	1
Helicobacter_rappini	1
Helicobacter_rodentium	1
Helicobacter_saguini	1
Helicobacter_salomonis	1
Helicobacter_sp.	1
Helicobacter_suis	1
Helicobacter_trogontum	1
Helicobacter_typhlonius	1
Helicobacter_valdiviensis	1
Helicobacter_winghamensis	1
Heliobacillus_mobilis	1
Heliobacterium_chlorum	1
Heliobacterium_gestii	1
Heliobacterium_modesticaldum	1
Heliobacterium_sp.	1
Heliobacterium_undosum	1
Heliophilum_fasciatum	1
Heliorestis_acidaminivorans	1
Heliorestis_convoluta	1
Hellea_balneolensis	1
Hellea_sp.	1
Henriciella_algicola	1
Henriciella_aquimarina	1
Henriciella_barbarensis	1
Henriciella_litoralis	1
Henriciella_marina	1
Henriciella_pelagia	1
Henriciella_sp.	1
Hephaestia_caeni	1
Herbaspirillum_aquaticum	1
Herbaspirillum_autotrophicum	1
Herbaspirillum_chlorophenolicum	1
Herbaspirillum_frisingense	1
Herbaspirillum_hiltneri	1
Herbaspirillum_huttiense	1
Herbaspirillum_lusitanum	1
Herbaspirillum_rhizosphaerae	1
Herbaspirillum_robiniae	1
Herbaspirillum_rubrisubalbicans	1
Herbaspirillum_seropedicae	1
Herbaspirillum_sp.	1
Herbiconiux_flava	1
Herbiconiux_ginsengi	1
Herbiconiux_solani	1
Herbiconiux_sp.	1
Herbidospora_cretacea	1
Herbidospora_daliensis	1
Herbidospora_mongoliensis	1
Herbidospora_sakaeratensis	1
Herbidospora_sp.	1
Herbidospora_yilanensis	1
Herbihabitans_rhizosphaerae	1
Herbivorax_saccincola	1
Herminiimonas_arsenicoxydans	1
Herminiimonas_contaminans	1
Herminiimonas_fonticola	1
Herminiimonas_sp.	1
Herpetosiphonaceae_bacterium	1
Herpetosiphon_aurantiacus	1
Herpetosiphon_geysericola	1
Herpetosiphon_giganteus	1
Herpetosiphon_sp.	1
Hespellia_stercorisuis	1
Hippea_alviniae	1
Hippea_jasoniae	1
Hippea_maritima	1
Hippea_sp.	1
Hirschia_baltica	1
Hirschia_maritima	1
Hirschia_sp.	1
Histidinibacterium_sp.	1
Histophilus_somni	1
Hoeflea_halophila	1
Hoeflea_marina	1
Hoeflea_olei	1
Hoeflea_phototrophica	1
Hoeflea_sp.	1
Holdemanella_biformis	1
Holdemanella_porci	1
Holdemanella_sp.	1
Holdemania_filiformis	1
Holdemania_massiliensis	1
Holophagaceae_bacterium	1
Holophagae_bacterium	1
Holophaga_foetida	1
Holophagales_bacterium	1
Holophaga_sp.	1
Holosporaceae_bacterium	1
Holospora_curviuscula	1
Holospora_elegans	1
Holosporales_bacterium	1
Holospora_obtusa	1
Holospora_undulata	1
Homoserinibacter_sp.	1
Homoserinimonas_aerilata	1
Homoserinimonas_sp.	1
Hormoscilla_sp.	1
Hoyosella_altamirensis	1
Hoyosella_rhizosphaerae	1
Hoyosella_sp.	1
Hugenholtzia_roseola	1
Humibacillus_sp.	1
Humibacillus_xanthopallidus	1
Humibacter_albus	1
Humibacter_sp.	1
Humitalea_rosea	1
Hungateiclostridium_clariflavum	1
Hungateiclostridium_sp.	1
Hungateiclostridium_thermocellum	1
Hungatella_effluvii	1
Hungatella_hathewayi	1
Hungatella_sp.	1
Hwanghaeicola_aestuarii	1
Hyalangium_minutum	1
Hyalangium_sp.	1
Hydrobacter_penzbergensis	1
Hydrocarboniphaga_daqingensis	1
Hydrocarboniphaga_effusa	1
Hydrococcus_rivularis	1
Hydrococcus_sp.	1
Hydrocoleum_sp.	1
Hydrogenedentes_bacterium	1
Hydrogenibacillus_schlegelii	1
Hydrogenibacillus_sp.	1
Hydrogeniiclostidium_sp.	1
Hydrogenimonas_sp.	1
Hydrogenimonas_urashimensis	1
Hydrogenispora_ethanolica	1
Hydrogenispora_sp.	1
Hydrogenivirga_caldilitoris	1
Hydrogenivirga_sp.	1
Hydrogenoanaerobacterium_saccharovorans	1
Hydrogenobacter_hydrogenophilus	1
Hydrogenobacter_sp.	1
Hydrogenobacter_thermophilus	1
Hydrogenobaculum_sp.	1
Hydrogenophaga_aromaticivorans	1
Hydrogenophaga_flava	1
Hydrogenophaga_intermedia	1
Hydrogenophaga_laconesensis	1
Hydrogenophaga_palleronii	1
Hydrogenophaga_pseudoflava	1
Hydrogenophaga_sp.	1
Hydrogenophaga_taeniospiralis	1
Hydrogenophilaceae_bacterium	1
Hydrogenophilales_bacterium	1
Hydrogenophilus_sp.	1
Hydrogenophilus_thermoluteolus	1
Hydrogenothermaceae_bacterium	1
Hydrogenothermus_marinus	1
Hydrogenovibrio_crunogenus	1
Hydrogenovibrio_marinus	1
Hydrogenovibrio_sp.	1
Hydrogenovibrio_thermophilus	1
Hydromonas_duriensis	1
Hydromonas_sp.	1
Hydrotalea_flava	1
Hydrotalea_sandarakina	1
Hydrotalea_sp.	1
Hyellaceae_cyanobacterium	1
Hyella_patelloides	1
Hylemonella_gracilis	1
Hymenobacteraceae_bacterium	1
Hymenobacter_actinosclerus	1
Hymenobacter_aerophilus	1
Hymenobacter_aquaticus	1
Hymenobacter_arizonensis	1
Hymenobacter_cavernae	1
Hymenobacter_chitinivorans	1
Hymenobacter_daecheongensis	1
Hymenobacter_defluvii	1
Hymenobacter_elongatus	1
Hymenobacter_frigidus	1
Hymenobacter_gelipurpurascens	1
Hymenobacter_glacieicola	1
Hymenobacter_gummosus	1
Hymenobacter_jeollabukensis	1
Hymenobacter_latericoloratus	1
Hymenobacter_luteus	1
Hymenobacter_mucosus	1
Hymenobacter_nivis	1
Hymenobacter_norwichensis	1
Hymenobacter_perfusus	1
Hymenobacter_profundi	1
Hymenobacter_psychrophilus	1
Hymenobacter_psychrotolerans	1
Hymenobacter_qilianensis	1
Hymenobacter_rigui	1
Hymenobacter_roseosalivarius	1
